State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
IN,1800390,BATESVILLE COMMUNITY SCH CORP,85.0,BATESVILLE MIDDLE SCHOOL,180039000085,457.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800390,BATESVILLE COMMUNITY SCH CORP,87.0,BATESVILLE INTERMEDIATE SCHOOL,180039000087,305.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800390,BATESVILLE COMMUNITY SCH CORP,2381.0,BATESVILLE PRIMARY SCHOOL,180039002381,639.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800420,BAUGO COMMUNITY SCHOOLS,89.0,JIMTOWN ELEMENTARY SCHOOL,180042000089,479.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800420,BAUGO COMMUNITY SCHOOLS,90.0,JIMTOWN HIGH SCHOOL,180042000090,568.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800420,BAUGO COMMUNITY SCHOOLS,91.0,JIMTOWN JUNIOR HIGH SCHOOL,180042000091,312.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800420,BAUGO COMMUNITY SCHOOLS,2026.0,JIMTOWN INTERMEDIATE SCHOOL,180042002026,595.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800450,BEECH GROVE CITY SCHOOLS,92.0,BEECH GROVE MIDDLE SCHOOL,180045000092,412.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800450,BEECH GROVE CITY SCHOOLS,93.0,BEECH GROVE SR HIGH SCHOOL,180045000093,792.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800450,BEECH GROVE CITY SCHOOLS,94.0,CENTRAL ELEMENTARY SCHOOL,180045000094,416.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800450,BEECH GROVE CITY SCHOOLS,95.0,SOUTH GROVE INTERMEDIATE SCHOOL,180045000095,661.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800450,BEECH GROVE CITY SCHOOLS,881.0,HORNET PARK ELEMENTARY SCHOOL,180045000881,451.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800480,BENTON COMMUNITY SCHOOL CORP,97.0,BENTON CENTRAL JR-SR HIGH SCH,180048000097,1025.0,,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800480,BENTON COMMUNITY SCHOOL CORP,98.0,BOSWELL ELEMENTARY SCHOOL,180048000098,179.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800480,BENTON COMMUNITY SCHOOL CORP,100.0,OTTERBEIN ELEMENTARY SCHOOL,180048000100,326.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
IN,1800480,BENTON COMMUNITY SCHOOL CORP,2403.0,PRAIRIE CROSSING ELEMENTARY SCH,180048002403,520.0,,0.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800570,BLACKFORD COUNTY SCHOOLS,102.0,BLACKFORD HIGH SCHOOL,180057000102,600.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800570,BLACKFORD COUNTY SCHOOLS,103.0,BLACKFORD JUNIOR HIGH SCHOOL,180057000103,296.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800570,BLACKFORD COUNTY SCHOOLS,107.0,MONTPELIER SCHOOL,180057000107,259.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800570,BLACKFORD COUNTY SCHOOLS,108.0,NORTH SIDE ELEMENTARY SCHOOL,180057000108,350.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800570,BLACKFORD COUNTY SCHOOLS,126.0,SOUTHSIDE ELEMENTARY SCHOOL,180057000126,420.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800600,BLOOMFIELD SCHOOL DISTRICT,112.0,BLOOMFIELD ELEMENTARY SCHOOL,180060000112,544.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800600,BLOOMFIELD SCHOOL DISTRICT,113.0,BLOOMFIELD JR-SR HIGH SCHOOL,180060000113,443.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800630,MONROE COUNTY COM SCH CORP,117.0,ARLINGTON HEIGHTS ELEM SCH,180063000117,325.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800630,MONROE COUNTY COM SCH CORP,118.0,BINFORD ELEMENTARY SCHOOL,180063000118,522.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800630,MONROE COUNTY COM SCH CORP,119.0,BLOOMINGTON HIGH SCHOOL NORTH,180063000119,1469.0,,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800630,MONROE COUNTY COM SCH CORP,120.0,BLOOMINGTON HIGH SCHOOL SOUTH,180063000120,1690.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800630,MONROE COUNTY COM SCH CORP,123.0,CHILDS ELEMENTARY SCHOOL,180063000123,483.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800630,MONROE COUNTY COM SCH CORP,124.0,CLEAR CREEK ELEMENTARY SCHOOL,180063000124,457.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800630,MONROE COUNTY COM SCH CORP,127.0,FAIRVIEW ELEMENTARY SCHOOL,180063000127,303.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800630,MONROE COUNTY COM SCH CORP,128.0,GRANDVIEW ELEMENTARY SCHOOL,180063000128,435.0,,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800630,MONROE COUNTY COM SCH CORP,129.0,LAKEVIEW ELEMENTARY SCHOOL,180063000129,492.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800630,MONROE COUNTY COM SCH CORP,130.0,LORA L BATCHELOR MIDDLE SCH,180063000130,540.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800630,MONROE COUNTY COM SCH CORP,131.0,MARLIN ELEMENTARY SCHOOL,180063000131,267.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800630,MONROE COUNTY COM SCH CORP,132.0,ROGERS ELEMENTARY SCHOOL,180063000132,335.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800630,MONROE COUNTY COM SCH CORP,135.0,TEMPLETON ELEMENTARY SCHOOL,180063000135,510.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800630,MONROE COUNTY COM SCH CORP,136.0,UNIONVILLE ELEMENTARY SCHOOL,180063000136,284.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800630,MONROE COUNTY COM SCH CORP,138.0,UNIVERSITY ELEMENTARY SCHOOL,180063000138,511.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800630,MONROE COUNTY COM SCH CORP,1123.0,JACKSON CREEK MIDDLE SCH,180063001123,547.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800630,MONROE COUNTY COM SCH CORP,2127.0,SUMMIT ELEMENTARY SCHOOL,180063002127,501.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800630,MONROE COUNTY COM SCH CORP,2232.0,TRI-NORTH MIDDLE SCHOOL,180063002232,526.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800630,MONROE COUNTY COM SCH CORP,2266.0,HOOSIER HILLS CAREER CENTER,180063002266,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800630,MONROE COUNTY COM SCH CORP,2347.0,HIGHLAND PARK ELEM SCH,180063002347,382.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800630,MONROE COUNTY COM SCH CORP,2467.0,BLOOMINGTON NEW TECH HS,180063002467,198.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800630,MONROE COUNTY COM SCH CORP,99999.0,BLOOMINGTON GRADUATION SCHOOL,180063099999,108.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800660,BLUE RIVER VALLEY SCHOOLS,140.0,BLUE RIVER VALLEY ELEM SCHOOL,180066000140,362.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800660,BLUE RIVER VALLEY SCHOOLS,141.0,BLUE RIVER VALLEY JR-SR HS,180066000141,311.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800690,NORTH HARRISON COM SCHOOL CORP,142.0,MORGAN ELEMENTARY SCHOOL,180069000142,520.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800690,NORTH HARRISON COM SCHOOL CORP,143.0,NORTH HARRISON ELEMENTARY SCH,180069000143,553.0,,0.0,10.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800690,NORTH HARRISON COM SCHOOL CORP,144.0,NORTH HARRISON HIGH SCHOOL,180069000144,695.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800690,NORTH HARRISON COM SCHOOL CORP,145.0,NORTH HARRISON MIDDLE SCHOOL,180069000145,514.0,,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800720,M S D BLUFFTON-HARRISON,146.0,BLUFFTON HIGH SCHOOL,180072000146,483.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800720,M S D BLUFFTON-HARRISON,147.0,BLUFFTON-HARRISON MIDDLE SCH,180072000147,395.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800720,M S D BLUFFTON-HARRISON,149.0,BLUFFTON-HARRISON ELEM SCH,180072000149,594.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800750,M S D BOONE TOWNSHIP,152.0,HEBRON ELEMENTARY SCHOOL,180075000152,544.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800750,M S D BOONE TOWNSHIP,153.0,HEBRON HIGH SCHOOL,180075000153,346.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800750,M S D BOONE TOWNSHIP,2216.0,HEBRON MIDDLE SCHOOL,180075002216,253.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800840,CLAY COMMUNITY SCHOOLS,154.0,NORTHVIEW HIGH SCHOOL,180084000154,1042.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800840,CLAY COMMUNITY SCHOOLS,156.0,CLAY CITY ELEMENTARY SCHOOL,180084000156,374.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800840,CLAY COMMUNITY SCHOOLS,157.0,CLAY CITY JR-SR HIGH SCHOOL,180084000157,395.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800840,CLAY COMMUNITY SCHOOLS,158.0,EAST SIDE ELEMENTARY SCHOOL,180084000158,281.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800840,CLAY COMMUNITY SCHOOLS,159.0,FOREST PARK ELEMENTARY SCHOOL,180084000159,327.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800840,CLAY COMMUNITY SCHOOLS,160.0,JACKSON TOWNSHIP ELEM SCHOOL,180084000160,290.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800840,CLAY COMMUNITY SCHOOLS,161.0,MERIDIAN STREET ELEM SCHOOL,180084000161,275.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800840,CLAY COMMUNITY SCHOOLS,162.0,STAUNTON ELEMENTARY SCHOOL,180084000162,309.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800840,CLAY COMMUNITY SCHOOLS,164.0,VAN BUREN ELEMENTARY SCHOOL,180084000164,249.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800840,CLAY COMMUNITY SCHOOLS,165.0,NORTH CLAY MIDDLE SCHOOL,180084000165,818.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800900,BREMEN PUBLIC SCHOOLS,166.0,BREMEN ELEM/MIDDLE SCHOOL,180090000166,950.0,,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800900,BREMEN PUBLIC SCHOOLS,168.0,BREMEN SENIOR HIGH SCHOOL,180090000168,504.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800960,BROWN COUNTY SCHOOL CORPORATION,169.0,BROWN COUNTY HIGH SCHOOL,180096000169,702.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800960,BROWN COUNTY SCHOOL CORPORATION,170.0,HELMSBURG ELEMENTARY SCHOOL,180096000170,261.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800960,BROWN COUNTY SCHOOL CORPORATION,171.0,NASHVILLE ELEMENTARY SCHOOL,180096000171,328.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800960,BROWN COUNTY SCHOOL CORPORATION,172.0,SPRUNICA ELEMENTARY SCHOOL,180096000172,281.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800960,BROWN COUNTY SCHOOL CORPORATION,173.0,VAN BUREN ELEMENTARY SCHOOL,180096000173,274.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1800960,BROWN COUNTY SCHOOL CORPORATION,2190.0,BROWN COUNTY JUNIOR HIGH,180096002190,316.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801020,BROWNSBURG COMMUNITY SCH CORP,45.0,EAGLE ELEMENTARY SCH,180102000045,718.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801020,BROWNSBURG COMMUNITY SCH CORP,176.0,BROWNSBURG HIGH SCHOOL,180102000176,2269.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
IN,1801020,BROWNSBURG COMMUNITY SCH CORP,178.0,BROWNSBURG WEST MIDDLE SCHOOL,180102000178,698.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801020,BROWNSBURG COMMUNITY SCH CORP,994.0,BROWN ELEMENTARY SCH,180102000994,563.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801020,BROWNSBURG COMMUNITY SCH CORP,1567.0,DELAWARE TRAIL ELEMENTARY SCHOOL,180102001567,560.0,,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801020,BROWNSBURG COMMUNITY SCH CORP,1570.0,CARDINAL ELEMENTARY SCH,180102001570,625.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801020,BROWNSBURG COMMUNITY SCH CORP,1671.0,WHITE LICK ELEMENTARY SCHOOL,180102001671,589.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801020,BROWNSBURG COMMUNITY SCH CORP,2086.0,BROWNSBURG EAST MIDDLE SCHOOL,180102002086,1074.0,,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801020,BROWNSBURG COMMUNITY SCH CORP,2430.0,REAGAN ELEMENTARY,180102002430,585.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801050,BROWNSTOWN CNT COM SCH CORP,180.0,BROWNSTOWN CENTRAL HIGH SCH,180105000180,597.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801050,BROWNSTOWN CNT COM SCH CORP,181.0,BROWNSTOWN CENTRAL MIDDLE SCH,180105000181,399.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801050,BROWNSTOWN CNT COM SCH CORP,182.0,BROWNSTOWN ELEMENTARY SCHOOL,180105000182,701.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801060,C A BEARD MEMORIAL SCHOOL CORP,186.0,CARTHAGE ELEMENTARY SCHOOL,180106000186,94.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801060,C A BEARD MEMORIAL SCHOOL CORP,187.0,KENNARD ELEMENTARY SCHOOL,180106000187,89.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801060,C A BEARD MEMORIAL SCHOOL CORP,189.0,KNIGHTSTOWN HIGH SCHOOL,180106000189,365.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801060,C A BEARD MEMORIAL SCHOOL CORP,2012.0,KNIGHTSTOWN INTERMEDIATE SCHOOL,180106002012,415.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801060,C A BEARD MEMORIAL SCHOOL CORP,2290.0,KNIGHTSTOWN ELEMENTARY SCHOOL,180106002290,369.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801170,CANNELTON CITY SCHOOLS,191.0,CANNELTON ELEM & HIGH SCHOOL,180117000191,230.0,,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801200,CARMEL CLAY SCHOOLS,36.0,SMOKY ROW ELEMENTARY SCH,180120000036,709.0,,0.0,14.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801200,CARMEL CLAY SCHOOLS,192.0,CARMEL ELEMENTARY SCHOOL,180120000192,489.0,,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801200,CARMEL CLAY SCHOOLS,193.0,CARMEL HIGH SCHOOL,180120000193,4555.0,,0.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801200,CARMEL CLAY SCHOOLS,194.0,CARMEL MIDDLE SCHOOL,180120000194,1190.0,,0.0,15.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801200,CARMEL CLAY SCHOOLS,195.0,CLAY MIDDLE SCHOOL,180120000195,1211.0,,0.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801200,CARMEL CLAY SCHOOLS,196.0,COLLEGE WOOD ELEMENTARY SCH,180120000196,677.0,,0.0,260.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801200,CARMEL CLAY SCHOOLS,197.0,HBM SPECIAL EDUCATION COOP,180120000197,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801200,CARMEL CLAY SCHOOLS,198.0,MOHAWK TRAILS ELEMENTARY SCH,180120000198,606.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801200,CARMEL CLAY SCHOOLS,200.0,WOODBROOK ELEMENTARY SCHOOL,180120000200,586.0,,0.0,28.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801200,CARMEL CLAY SCHOOLS,991.0,PRAIRIE TRACE ELEMENTARY SCH,180120000991,677.0,,0.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801200,CARMEL CLAY SCHOOLS,1405.0,TOWNE MEADOW ELEMENTARY SCH,180120001405,721.0,,0.0,11.0,11.0,0.0,0.0,0.0,0.0,8.0,17.0,f,
IN,1801200,CARMEL CLAY SCHOOLS,2083.0,CREEKSIDE MIDDLE SCHOOL,180120002083,1402.0,,0.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801200,CARMEL CLAY SCHOOLS,2101.0,FOREST DALE ELEMENTARY SCHOOL,180120002101,693.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801200,CARMEL CLAY SCHOOLS,2185.0,WEST CLAY ELEMENTARY,180120002185,740.0,,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801200,CARMEL CLAY SCHOOLS,2267.0,ORCHARD PARK ELEMENTARY SCH,180120002267,691.0,,0.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801200,CARMEL CLAY SCHOOLS,2332.0,CHERRY TREE ELEMENTARY SCHOOL,180120002332,692.0,,0.0,22.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801200,CARMEL CLAY SCHOOLS,2369.0,MOSAICS SCHOOL,180120002369,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801230,MEDORA COMMUNITY SCHOOL CORP,201.0,MEDORA JR & SR HIGH SCHOOL,180123000201,134.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801230,MEDORA COMMUNITY SCHOOL CORP,2268.0,MEDORA ELEMENTARY SCHOOL,180123002268,143.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801290,CARROLL CONSOLIDATED SCH CORP,203.0,Carroll Jr Sr School,180129000203,529.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801290,CARROLL CONSOLIDATED SCH CORP,2103.0,CARROLL ELEMENTARY,180129002103,597.0,,0.0,13.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,f,
IN,1801410,CASTON SCHOOL CORPORATION,206.0,CASTON ELEMENTARY SCHOOL,180141000206,373.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801410,CASTON SCHOOL CORPORATION,207.0,CASTON JR-SR HIGH SCH,180141000207,398.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,f,
IN,1801440,CENTER GROVE COM SCH CORP,208.0,CENTER GROVE ELEM SCHOOL,180144000208,692.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801440,CENTER GROVE COM SCH CORP,209.0,CENTER GROVE HIGH SCHOOL,180144000209,2385.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801440,CENTER GROVE COM SCH CORP,210.0,CENTER GROVE MIDDLE SCHL CENTRAL,180144000210,915.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801440,CENTER GROVE COM SCH CORP,211.0,NORTH GROVE ELEMENTARY SCHOOL,180144000211,578.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801440,CENTER GROVE COM SCH CORP,662.0,SUGAR GROVE ELEMENTARY SCH,180144000662,728.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801440,CENTER GROVE COM SCH CORP,1912.0,CENTER GROVE MIDDLE SCHOOL NORTH,180144001912,949.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801440,CENTER GROVE COM SCH CORP,2105.0,MAPLE GROVE ELEMENTARY SCHOOL,180144002105,740.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801440,CENTER GROVE COM SCH CORP,2333.0,PLEASANT GROVE ELEM SCH,180144002333,653.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801470,CENTRAL NINE CAREER CENTER,2269.0,CENTRAL NINE CAREER CENTER,180147002269,1212.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801560,CENTERVILLE-ABINGTON COM SCHS,215.0,CENTERVILLE-ABINGTON ELEM SCHOOL,180156000215,461.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801560,CENTERVILLE-ABINGTON COM SCHS,216.0,CENTERVILLE-ABINGTON JR HIGH SCH,180156000216,274.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801560,CENTERVILLE-ABINGTON COM SCHS,217.0,CENTERVILLE SR HIGH SCHOOL,180156000217,525.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801560,CENTERVILLE-ABINGTON COM SCHS,218.0,ROSE HAMILTON ELEMENTARY SCH,180156000218,434.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801590,DEKALB CO CTL UNITED SCH DIST,220.0,DEKALB HIGH SCHOOL,180159000220,1238.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801590,DEKALB CO CTL UNITED SCH DIST,221.0,DEKALB MIDDLE SCHOOL,180159000221,933.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801590,DEKALB CO CTL UNITED SCH DIST,222.0,JAMES R WATSON ELEM SCHOOL,180159000222,585.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801590,DEKALB CO CTL UNITED SCH DIST,225.0,MCKENNEY-HARRISON ELEM SCHOOL,180159000225,638.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801590,DEKALB CO CTL UNITED SCH DIST,226.0,WATERLOO ELEMENTARY SCHOOL,180159000226,244.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801590,DEKALB CO CTL UNITED SCH DIST,847.0,COUNTRY MEADOW ELEM SCHOOL,180159000847,252.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801710,CENTRAL NOBLE COM SCHOOL CORP,228.0,ALBION ELEMENTARY SCHOOL,180171000228,310.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1801710,CENTRAL NOBLE COM SCHOOL CORP,230.0,CENTRAL NOBLE HIGH SCHOOL,180171000230,447.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
